0.2208,0.08083,0.00122,0,0,0,1,0
0.09091,0.08214,0.03009,0.01613,0,0,0,0
0.2468,0.07353,0.00122,0,0.01818,0,1,1
0.6883,0.09154,0.07523,0.01613,0.003636,0,0,0
0.7922,0.07853,0.08947,0.06452,0.01091,0,0,0
0.4416,0.0728,0.02948,0.03226,0.01455,0,0,0
0.5455,0.07446,0.03701,0.01613,0.04,0,0,0
0.7403,0.1046,0.03965,0,0,0,0,0
0.1299,0.1345,0.0734,0,0.1273,0,0,0
0.4805,0.09892,0.06202,0,0.007273,0,0,0
0.5065,0.09131,0.1277,0,0.007273,0,0,0
0.5455,0.08028,0.05388,0,0.02909,0,1,0
0.1818,0.0806,0.00793,0,0,0,1,0
0.1688,0.0728,0.01972,0,0.003636,0,1,0
0.1039,0.07538,0.002237,0,0,0,0,0
0.6234,0.1296,0.05551,0.01613,0.03636,0,0,0
0.09091,0.07596,0.04982,0,0,0,0,0
0.01299,0.07378,0.03416,0,0.007273,0,0,0
0.2857,0.08656,0.1023,0,0,0,1,0
0.3377,0.0739,0.08377,0,0,0,0,0
0.1948,0.08655,0.09089,0,0.007273,0,0,0
0.4545,0.07366,0.1002,0,0.05091,0,0,0
0.1818,0.0771,0.2163,0,0.01091,0,0,1
0.1558,0.09391,0.05348,0,0.02545,0,0,0
0.2338,0.07659,0.06181,0,0.003636,0,0,0
0.4935,0.1041,0.1031,0,0.007273,0,0,0
0.2078,0.07801,0.02481,0,0,0,0,0
0.2597,0.09589,0.04534,0,0.01455,0,0,0
0.7662,0.09299,0.07422,0.01613,0.003636,0,0,0
0.05195,0.09221,0.03335,0,0.007273,0,0,1
0.2078,0.09173,0.07239,0.03226,0.007273,0,0,0
0.3636,0.0728,0.00122,0,0,0,0,0
0.1429,0.07702,0.06446,0.01613,0.003636,0,0,0
0.1429,0.07369,0.03457,0.01613,0,0,0,0
0.5584,0.08963,0.1057,0,0.007273,0,0,0
0.5714,0.07527,0.02969,0,0.007273,0,0,0
0.4805,0.1653,0.05043,0,0.01455,0,0,0
0.07792,0.09028,0.2771,0,0,0,0,0
0.1299,0.08097,0.0124,0,0,0,0,0
0.6104,0.09397,0.08642,0,0.007273,0,0,0
0.6753,0.07574,0.1285,0,0.02182,0,0,0
0.5455,0.07386,0.0669,0.01613,0.02909,0,0,0
0.1558,0.08895,0.04738,0,0.003636,0,0,0
0.4286,0.07594,0.04819,0,0.02182,0,0,0
0.2338,0.07601,0.0734,0.01613,0.007273,0,0,0
0.3117,0.3243,0.07523,0,0.02545,0,0,0
0.5195,0.09237,0.05043,0.01613,0.02545,0,0,1
0.1558,0.07816,0.09008,0.03226,0,0,0,0
0.2208,0.09436,0.1556,0.01613,0.01818,0,1,0
0.2208,0.08116,0.03233,0.01613,0.02182,0,1,0
0.2208,0.1368,0.04514,0.03226,0.01455,0,0,0
0.3247,0.07655,0.04778,0.01613,0.01455,0,1,0
0.2078,0.08472,0.03579,0,0.02182,0,0,0
0.7662,0.09632,0.07015,0,0.07273,0,0,0
0.2078,0.07571,0.07157,0,0.007273,0,1,0
0.2208,0.086,0.06568,0,0.01455,0,1,0
0.2727,0.08535,0.07259,0,0.007273,0,1,0
0.1818,0.07622,0.03904,0,0.01818,0,0,0
0.7403,0.07545,0.07117,0,0.007273,0,0,0
0.1429,0.07522,0.03579,0,0.003636,0,0,0
0.2208,0.09484,0.03558,0.03226,0.03636,0,0,0
0.2987,0.09548,0.08357,0,0,0,0,0
0.09091,0.08191,0.0734,0,0,0,0,0
0.4286,0.09102,0.2493,0.03226,0,0,1,0
0.3896,0.08121,0.1025,0.01613,0.03636,0,0,0
0.1299,0.07224,0.003457,0,0,0,0,0
0.1039,0.07854,0.06344,0.03226,0.003636,0,0,0
0.1169,0.1143,0.03802,0.01613,0,0,0,0
0.4805,0.09283,0.05388,0,0.01818,0,0,0
0.1169,0.07823,0.02562,0,0.003636,0,0,0
0.3377,0.07565,0.00366,0,0.003636,0,1,0
0.3377,0.08906,0.04087,0,0.007273,0,0,0
0.1688,0.1362,0.03192,0.01613,0,0,0,0
0.4026,0.08942,0.05307,0,0.003636,0,1,0
0.1429,0.08019,0.09374,0,0,0,0,0
0.6364,0.1207,0.04514,0.04839,0,0,0,0
0.3117,0.09213,0.1287,0,0.007273,0,0,0
0.3896,0.07674,0.03721,0,0,0,0,0
0.4156,0.0728,0.0244,0.01613,0.02182,0,1,0
0.5195,0.07434,0.1789,0,0.02909,0,0,0
0.2208,0.09747,0.08011,0.08065,0,0,0,0
0.3506,0.07486,0.03599,0.08065,0.03636,0,1,0
0.1558,0.0728,0.03518,0.04839,0.003636,0,0,0
0.1558,0.07338,0.01525,0,0,0,0,0
0.2468,0.0759,0.05836,0.03226,0.01091,0,0,0
0.2208,0.099,0.04046,0.03226,0.02909,0,0,0
0.1299,0.08559,0.03375,0,0.007273,0,0,0
0.07792,0.08841,0.03274,0.04839,0,0,0,0
0.2078,0.07756,0.00183,0,0,0,0,0
0.5584,0.07755,0.0429,0.03226,0.01455,0,0,0
0.2078,0.07233,0.00244,0,0,0,0,0
0.5455,0.07614,0.06466,0.01613,0,0,0,0
0.2727,0.07323,0.02908,0.01613,0.02182,0,1,0
0.1558,0.07394,0.02847,0.03226,0.003636,0,1,0
0.5455,0.1114,0.0486,0.03226,0.003636,0,1,0
0.1429,0.07383,0.03233,0.01613,0.02182,0,0,0
0.1948,0.0772,0.04168,0.03226,0.03273,0,1,0
0.09091,0.07461,0.02257,0.01613,0.01091,0,0,0
0.1429,0.08799,0.04067,0.01613,0.01091,0,0,0
0.1169,0.07766,0.05388,0.03226,0.01455,0,0,0
0.07792,0.08726,0.01993,0.03226,0.01818,0,0,0
0.1169,0.07658,0.001627,0,0,0,0,0
0.2338,0.07026,0.00122,0,0,0,0,0
0.4545,0.08417,0.02603,0.04839,0,0,0,0
0.6104,0.08878,0.1739,0.04839,0,0,0,0
0.2468,0.07905,0.01932,0.03226,0.01818,0,0,0
0.5584,0.1206,0.04311,0.09677,0.01091,0,0,0
0.07792,0.07672,0.08499,0.1613,0.01818,0,0,0
0.1818,0.07293,0.02928,0.03226,0.003636,0,0,0
0.5584,0.07899,0.03518,0.08065,0.007273,0,1,0
0.1558,0.07358,0.00915,0,0,0,0,0
0.1558,0.07306,0.02176,0,0,0,0,0
0.06494,0.07613,0.004473,0,0,0,0,0
0.03896,0.07899,0.00122,0,0,0,0,0
0.05195,0.07951,0.0008133,0,0,0,0,0
0.1039,0.08155,0.002237,0,0.003636,0,0,0
0.3896,0.08218,0.002237,0,0,0,0,1
0.2857,0.07294,0.0008133,0,0,0,0,1
0.2078,0.09533,0.04473,0.2419,0.05091,0,0,0
0.03896,0.07535,0.002237,0,0,0,0,0
0.1299,0.09718,0.001017,0,0,0,0,1
0.1429,0.08301,0.005287,0,0,0,0,0
0.1429,0.09039,0.00122,0,0,0,0,0
0.2208,0.09436,0.001017,0,0.02545,0,1,0
0.2597,0.07725,0.003457,0,0,0,1,1
0.06494,0.07319,0.0008133,0,0,0,0,0
0.3506,0.08147,0.7696,0,0,0,0,0
0.02597,0.08029,0.00549,0,0,0,0,0
0.1558,0.07393,0.001017,0,0.007273,0,1,0
0.06494,0.07623,0.001423,0,0,0,0,0
0.1169,0.07303,0.001627,0,0,1,0,0
0.2078,0.1151,0.005693,0,0,0,1,0
0.5065,0.08432,0.2277,0,0,0,0,0
0.2338,0.1215,0.06588,0,0.007273,0,0,0
0.5844,0.0728,0.05144,0.06452,0,0,1,0
0.4805,0.08381,0.049,0,0.003636,0,0,0
0.2338,0.07611,0.03762,0,0.003636,0,0,1
0.5584,0.07472,0.09008,0.01613,0.01091,0,0,0
0.4416,0.1092,0.1289,0.03226,0.01818,0,0,0
0.2078,0.07848,0.006913,0,0,0,0,1
0.5714,0.07763,0.06059,0.01613,0.003636,0,0,0
0.1688,0.07297,0.00549,0,0,0,0,0
0.5455,0.07711,0.08438,0.06452,0.01091,0,0,0
0.1299,0.08718,0.04514,0.01613,0,0,1,0
0.6623,0.09696,0.1881,0,0.01091,0,0,0
0.2338,0.0789,0.03274,0,0.007273,0,1,0
0.5455,0.07566,0.1708,0,0.01091,0,0,0
0.1818,0.07462,0.1482,0,0.01091,0,0,0
0.2078,0.07815,0.061,0,0.01091,0,0,0
0.2078,0.0854,0.04514,0,0.01455,0,1,0
0.1688,0.07094,0.0978,0,0.003636,0,0,0
0.1948,0.07638,0.02115,0.03226,0,0,1,0
0.2597,0.08827,0.04514,0,0,0,0,0
0.1299,0.07239,0.04046,0,0.05091,0,1,0
0.4805,0.1482,0.03924,0,0.003636,0,0,0
0.6104,0.0756,0.08133,0,0,0,0,0
0.05195,0.07781,0.06649,0,0,0,0,0
0.6104,0.08951,0.03884,0.01613,0.02545,0,0,0
0.7662,0.08635,0.1348,0,0.007273,0,0,0
0.2468,0.08291,0.05388,0.01613,0.007273,0,0,0
0.3506,0.07755,0.07727,0.04839,0.01455,0,0,0
0.3506,0.08019,0.1405,0.01613,0,0,0,0
0.6104,0.09371,0.01932,0.01613,0,0,0,0
0.1429,0.1029,0.07462,0,0.01455,0,0,0
0.2987,0.0729,0.0305,0,0,0,1,0
0.2208,0.08181,0.04839,0,0,0,0,1
0.1948,0.07527,0.05958,0.01613,0.01091,0,1,0
0.7403,0.08563,0.1082,0.01613,0.007273,0,0,0
0,0.07678,0.08642,0,0,0,0,0
0.5325,0.1146,0.03945,0.01613,0.007273,0,0,0
0.05195,0.07608,0.04717,0,0.02182,0,0,0
0.1558,0.08011,0.004067,0,0.007273,0,1,0
0.1299,0.07284,0.002033,0,0,0,1,0
0.1169,0.07572,0.0008133,0,0,0,0,1
0.1818,0.1258,0.05714,0.01613,0.007273,0,0,0
0.3896,0.08932,0.2928,0,0.003636,0,0,0
0.1948,0.08754,0.05917,0.03226,0,0,1,0
0.4545,0.08912,0.02603,0.03226,0.01818,0,1,0
0.1169,0.08256,0.1076,0.01613,0.003636,0,0,0
0.5714,0.08304,0.04799,0,0.01091,0,0,0
0.5844,0.07614,0.03518,0,0.02545,0,0,0
0.2597,0.07852,0.07361,0,0.01091,0,0,0
0.1688,0.08801,0.02318,0.01613,0.003636,0,0,0
0.2208,0.07547,0.01972,0.08065,0.04,0,1,0
0.2468,0.07857,0.04839,0,0.007273,0,0,0
0.03896,0.07604,0.02338,0.03226,0,0,0,0
0.05195,0.07779,0.03131,0,0,0,0,0
0.09091,0.09981,0.1625,0.01613,0,0,0,0
0.2987,0.1451,0.08215,0,0.01455,0,0,0
0.09091,0.0742,0.07767,0,0.01091,0,0,0
0.09091,0.08459,0.04189,0.09677,0.007273,0,0,0
0.3896,0.08373,0.02359,0.01613,0.003636,0,0,0
0.1818,0.07843,0.02237,0.08065,0.01818,0,0,0
0.9091,0.07869,0.06466,0,0,0,0,0
0.1169,0.1197,0.08764,0,0.01091,0,1,0
0.1818,0.1285,0.05104,0.03226,0.04,0,0,0
0.2857,0.09665,0.0488,0.03226,0,0,1,0
0.4026,0.07487,0.05124,0.01613,0.007273,0,1,0
0.2727,0.07363,0.04331,0,0.003636,0,0,0
0.2208,0.08373,0.1604,0.01613,0,0,0,0
0.5065,0.09048,0.02562,0,0.02545,0,0,0
0.6753,0.135,0.04636,0,0.01455,0,0,0
0.5455,0.1906,0.03599,0.01613,0.003636,0,0,0
0.3247,0.1177,0.04453,0.03226,0.007273,0,1,0
0.1169,0.07789,0.1104,0.129,0.007273,0,0,0
0.4805,0.07425,0.00305,0,0,0,0,0
0.2987,0.07624,0.00183,0,0,0,0,1
0.1818,0.07516,0.002643,0,0.02545,0,1,0
0.05195,0.07506,0.002237,0,0,0,0,0
0.4286,0.0817,0.02318,0.01613,0,0,0,0
0.2597,0.08213,0.07869,0.01613,0.01091,0,1,0
0.4416,0.08831,0.06303,0,0.01455,0,0,0
0.8442,0.09223,0.02216,0.03226,0.02909,0,0,0
0.3896,0.0728,0.03945,0.01613,0.02182,0,1,0
0.1429,0.08718,0.04982,0,0,0,0,0
0.1818,0.07634,0.08947,0,0.003636,0,0,0
0.3247,0.0883,0.07503,0.03226,0.01818,0,1,0
0.2727,0.07443,0.00732,0,0,0,0,0
0.6104,0.08145,0.05185,0,0.003636,0,0,0
0.7013,0.09076,0.06344,0,0,0,0,0
0.5584,0.1138,0.02948,0,0.04,0,0,0
0.1948,0.07579,0.04555,0,0.007273,0,0,0
0.2078,0.07629,0.02582,0.01613,0.003636,0,1,0
0.1948,0.08303,0.002237,0,0.01818,0,1,0
0.2078,0.08766,0.02765,0,0.007273,0,1,1
0.8571,0.08806,0.02298,0.06452,0.01091,0,0,0
0.1039,0.08284,0.08438,0,0.01091,0,1,0
0.2468,0.07328,0.1846,0,0.03273,0,1,0
0.4416,0.09673,0.06364,0,0.02909,0,0,0
0.2597,0.08777,0.04433,0.01613,0.01091,0,0,1
0.1948,0.0784,0.007117,0,0,0,0,0
0.1948,0.0784,0.05083,0.03226,0,0,0,0
0.1818,0.08269,0.02542,0.01613,0,0,0,0
0.2597,0.2031,0.001627,0,0,0,0,0
0.1039,0.0797,0.03335,0.01613,0.02545,0,1,0
0.4545,0.0728,0.07178,0,0.01818,0,0,0
0.2078,0.0775,0.1608,0.03226,0,0,0,0
0.1169,0.07818,0.1356,0,0.01091,0,0,0
0.3506,0.07649,0.06385,0,0,0,0,0
0.1169,0.0732,0.002237,0,0,0,0,0
0.6104,0.08388,0.02582,0,0.007273,0,0,0
0.2468,0.1343,0.06852,0,0.003636,0,0,0
0.1688,0.1018,0.0364,0,0.007273,0,1,0
0.1299,0.08088,0.04087,0,0,0,1,0
0.2338,0.07456,0.0244,0.03226,0,0,1,1
0.1039,0.07284,0.001627,0,0,0,0,0
0.3247,0.09324,0.06751,0.06452,0,0,0,0
0.5584,0.07331,0.05856,0.03226,0,0,0,0
0.1818,0.08773,0.1,0.03226,0.01818,0,0,0
0.4286,0.07417,0.1297,0,0.01091,0,1,0
0.2597,0.0728,0.0427,0,0.01091,0,1,0
0.1688,0.08706,0.04331,0.04839,0.01818,0,1,0
0.3636,0.0728,0.0303,0.01613,0.003636,0,1,0
0.2078,0.09314,0.04473,0.01613,0.01091,0,0,0
0.4416,0.08183,0.02582,0,0.01455,0,0,0
0.5455,0.08149,0.05002,0,0.01091,0,0,0
0.06494,0.07742,0.0427,0,0.003636,0,0,0
0.07792,0.07906,0.1281,0,0,0,0,0
0.7662,0.08538,0.03253,0.04839,0,0,0,0
0.2338,0.09242,0.144,0.01613,0.01818,0,0,0
0.2468,0.07545,0.00183,0,0,0,0,0
0.3636,0.08667,0.07279,0.03226,0.003636,0,0,0
0.8052,0.1482,0.1232,0.03226,0.04727,0,0,0
0.2468,0.07914,0.2198,0.01613,0,0,0,0
0.09091,0.07298,0.02582,0.01613,0,0,0,0
0.1948,0.08173,0.00183,0,0,0,0,0
0.5974,0.09822,0.07686,0.04839,0,0,0,0
0.3506,0.07846,0.08235,0.03226,0,0,0,0
0.2727,0.07729,0.04392,0,0.01818,0,0,0
0.5714,0.09823,0.05307,0,0.003636,0,1,1
0.8571,0.116,0.2857,0,0.01091,0,0,0
0.07792,0.08038,0.1381,0,0,0,0,0
0.2468,0.09076,0.08215,0,0.003636,0,0,0
0.07792,0.07407,0.08743,0.04839,0,0,0,0
0.1299,0.07291,0.04107,0,0,0,1,0
0.1688,0.08077,0.0425,0,0.02909,0,0,0
0.7403,0.09029,0.1547,0,0.01818,0,0,0
0.2857,0.1152,0.05348,0,0,0,0,0
0.1948,0.09156,0.06202,0,0.007273,0,0,1
0.1948,0.07784,0.04148,0,0.003636,0,1,0
0.5974,0.07324,0.03396,0.03226,0.003636,0,0,0
0.3896,0.07494,0.07849,0.01613,0.01091,0,0,0
0.1299,0.08728,0.0002033,0,0.01455,0,0,0
0.1299,0.08728,0.05449,0,0.01455,0,0,0
0.1299,0.1249,0.2119,0.06452,0.01091,0,0,0
0.6104,0.07814,0.02237,0.04839,0.003636,0,0,0
0.6623,0.07667,0.0429,0.01613,0.007273,0,0,0
0.1299,0.0745,0.05185,0,0.007273,0,0,0
0.2727,0.07553,0.06405,0.08065,0.003636,0,0,0
0.07792,0.07431,0.05205,0.01613,0,0,0,0
0.4286,0.07396,0.01403,0,0,0,0,0
0.8442,0.1142,0.03558,0.01613,0,0,0,0
0.2727,0.07791,0.06161,0.01613,0,0,0,0
0.4416,0.08566,0.04433,0.03226,0.01091,0,0,0
0.2468,0.0836,0.06568,0.129,0.01455,0,0,0
0.3766,0.0886,0.1021,0,0.003636,0,1,0
0.09091,0.07722,0.05551,0.03226,0.01455,0,0,0
0.1688,0.07414,0.01647,0.03226,0.01818,0,0,0
0.1948,0.0943,0.001017,0,0,0,0,0
0.1558,0.07432,0.00183,0,0,0,0,0
0.05195,0.07484,0.001017,0,0,0,0,0
0.5714,0.1146,0.1436,0,0.003636,0,0,0
0.5195,0.0728,0.07279,0.01613,0,0,0,0
0.6364,0.09586,0.05673,0.03226,0.03273,0,0,0
0.7013,0.09388,0.04494,0.01613,0.04364,0,0,0
0.5714,0.09602,0.0429,0,0.02545,0,1,0
0.3117,0.08097,0.00122,0,0.02545,0,1,0
0.2987,0.1013,0.08316,0,0.003636,0,0,0
0.1299,0.08842,0.04677,0,0.01455,0,0,0
0.3247,0.07651,0.00122,0,0.01091,0,1,0
0.6494,0.09121,0.08215,0.01613,0.01455,0,0,0
0.1558,0.1979,0.07727,0,0,0,0,0
0.7403,0.08883,0.1643,0,0.01455,0,0,0
0.07792,0.07605,0.08276,0.01613,0.007273,0,0,0
0.03896,0.08648,0.06913,0,0,0,0,0
0.7273,0.08954,0.05104,0.01613,0.01091,0,0,0
0.2857,0.1054,0.1029,0.03226,0,0,0,0
0.2208,0.07518,0.0673,0,0.02182,0,0,0
0.9091,0.07673,0.03274,0,0.003636,0,0,0
0.4026,0.08273,0.06425,0,0.01455,0,1,1
0.2727,0.07349,0.04067,0,0.003636,0,0,0
0.5844,0.1153,0.1938,0.01613,0,0,0,0
0.2597,0.08621,0.07828,0.03226,0.007273,0,0,0
0.3247,0.07684,0.03518,0,0,0,1,0
0.7013,0.1051,0.1039,0.03226,0.02545,0,0,0
0.07792,0.1469,0.04392,0,0,0,0,0
0.1688,0.1031,0.04331,0.01613,0.01091,0,0,0
0.1558,0.0728,0.04351,0.01613,0,0,0,0
0.1818,0.0728,0.001423,0,0,0,0,0
0.07792,0.07388,0.01037,0,0,0,0,0
0.7273,0.09376,0.05104,0.01613,0.007273,0,0,0
0.1948,0.07835,0.0793,0.01613,0,0,0,0
0.2338,0.07622,0.03518,0,0,0,0,0
0.4026,0.08253,0.04575,0,0.003636,0,0,0
0.1429,0.07505,0.02908,0.01613,0.01091,0,0,0
0.2727,0.07382,0.1167,0.03226,0,0,0,0
0.7403,0.08054,0.04636,0,0.003636,0,0,0
0.7792,0.07759,0.03924,0,0,0,0,0
0.5584,0.09623,0.0549,0.03226,0.02545,0,0,0
0.5455,0.08166,0.06161,0,0.003636,0,0,0
0.2208,0.09392,0.06486,0,0,0,1,1
0.1039,0.07875,0.03863,0,0,0,0,0
0.2468,0.07761,0.04758,0,0.007273,0,1,0
0.5195,0.09991,0.08418,0,0.01818,0,0,0
0.06494,0.07988,0.07991,0,0.01091,0,0,0
0.6364,0.0914,0.09191,0.06452,0.01455,0,0,0
0.1169,0.08026,0.004677,0,0.1491,0,1,1
0.02597,0.09809,0.06649,0.01613,0,0,0,0
0.1299,0.07396,0.2712,0.01613,0,0,0,0
0.6234,0.07633,0.03091,0.01613,0,0,0,0
0.2987,0.0728,0.05978,0.04839,0.04,0,0,0
0.1688,0.1178,0.05795,0.03226,0.01091,0,0,0
0.2078,0.1028,0.03335,0.06452,0.02182,0,1,0
0.2468,0.07723,0.06669,0,0.007273,0,1,0
0.8182,0.08328,0.04697,0,0,0,0,0
0.3636,0.07847,0.06832,0.01613,0.007273,0,0,0
0.1299,0.075,0.009557,0,0.04364,0,1,0
0.1948,0.08087,0.002643,0,0.02182,0,1,0
0.2468,0.07514,0.002237,0,0,0,0,0
0.3636,0.1122,0.03762,0,0,0,1,0
0.1948,0.07103,0.00183,0,0,0,0,0
0.2208,0.07417,0.002237,0,0.007273,0,0,0
0.1818,0.07668,0.002237,0,0,0,0,0
0.1039,0.07281,0.00122,0,0,0,0,0
0.2208,0.08297,0.0008133,0,0.007273,0,0,0
0.2208,0.07533,0.01708,0,0,0,0,0
0.1688,0.0728,0.03518,0,0,0,0,0
0.3377,0.09429,0.05348,0,0.02182,0,0,0
0.06494,0.07537,0.03558,0,0.007273,0,1,0
0.2857,0.1309,0.04229,0.01613,0,0,0,0
0.2987,0.08932,0.08072,0,0.01091,0,0,0
0.1169,0.08008,0.1157,0,0,0,0,0
0.3506,0.07621,0.002033,0,0.02182,0,0,1
0.6753,0.1071,0.1431,0.01613,0.003636,0,0,0
0.2338,0.1269,0.03152,0,0.003636,0,1,0
0.5455,0.1067,0.03721,0,0.04,0,0,0
0.4805,0.09725,0.03701,0,0.02545,0,0,0
0.5195,0.0737,0.08052,0.01613,0,0,0,0
0.4805,0.1364,0.03152,0,0.007273,0,0,0
0.3247,0.0728,0.03721,0.01613,0.04727,0,1,1
0.1039,0.08213,0.1513,0,0,0,0,0
0.09091,0.1082,0.1741,0,0,0,0,0
0.1688,0.07501,0.06202,0.01613,0.003636,0,1,0
0.4805,0.0728,0.0366,0.01613,0.01091,0,0,0
0.1948,0.07543,0.06771,0,0,0,0,0
0.4805,0.3116,0.01708,0,0.01455,0,1,0
0.4675,0.0728,0.0425,0,0,0,0,0
0.1948,0.07484,0.08316,0.01613,0.01455,0,0,0
0.3636,0.1408,0.02948,0,0.007273,0,0,0
0.1429,0.08238,0.08682,0,0.003636,0,0,0
0.1299,0.07565,0.02521,0,0.02182,0,0,1
0.2338,0.07335,0.03172,0.01613,0,0,1,0
0.1688,0.09632,0.02094,0.01613,0.007273,0,0,0
0.5325,0.1218,0.04961,0,0.01091,0,0,0
0.02597,0.07443,0.06446,0,0.02182,0,0,0
0.2468,0.07477,0.05531,0.01613,0,0,0,0
0.1558,0.08671,0.09089,0,0.02182,0,0,0
0.2208,0.0728,0.02277,0,0.02182,0,1,1
0.2338,0.2313,0.0793,0.01613,0,0,0,0
0.8312,0.08123,0.04412,0.01613,0.01091,0,0,0
0.2078,0.08131,0.08235,0,0.01091,0,0,0
0.1299,0.1323,0.04128,0,0,0,0,0
0.1688,0.08018,0.04982,0,0,0,1,0
0.1558,0.07875,0.05531,0.04839,0.003636,0,0,0
0.2597,0.08048,0.02725,0,0,0,0,0
0.2208,0.07555,0.03518,0.01613,0.03636,0,0,0
0.2727,0.08481,0.03192,0.03226,0.003636,0,1,0
0.2338,0.0817,0.07096,0.01613,0.02909,0,0,0
0.2857,0.1077,0.04717,0.01613,0.007273,0,1,0
0.1818,0.09181,0.04555,0.01613,0.003636,0,0,0
0.2597,0.0728,0.05002,0.1774,0.02182,0,0,0
0.4026,0.0834,0.05063,0,0.05091,0,1,1
0.4156,0.09437,0.08032,0,0,0,1,0
0.1429,0.07889,0.00122,0,0,0,1,0
0.2338,0.08118,0.00122,0,0,0,0,0
0.4805,0.0728,0.05327,0.08065,0.01455,0,0,0
0.9221,0.0728,0.03192,0.06452,0,0,0,0
0.8182,0.08142,0.03823,0.01613,0.003636,0,0,0
0.7013,0.1151,0.02684,0.04839,0.05818,0,0,0
0.2078,0.08018,0.03172,0.01613,0.003636,0,0,0
0.06494,0.08245,0.07706,0.03226,0,0,0,0
0.1688,0.1031,0.03294,0.01613,0.01455,0,1,0
0.07792,0.07637,0.2639,0,0,0,0,0
0.7662,0.0728,0.2013,0.04839,0,0,0,0
0.1299,0.07438,0.03741,0,0,0,0,0
0.2078,0.07319,0.00122,0,0,0,1,0
0.6623,0.08018,0.04819,0.01613,0,0,0,0
0.2597,0.09712,0.05734,0.01613,0.003636,0,0,0
0.3896,0.07584,0.122,0.01613,0.04364,0,1,0
0.2208,0.079,0.002643,0,0,0,0,0
0.1818,0.07656,0.00427,0,0.01818,0,0,0
0.1688,0.0763,0.04921,0.01613,0.01455,0,0,0
0.3896,0.07162,0.02237,0.01613,0.03273,0,1,0
0.2727,0.07631,0.04087,0.01613,0,0,0,0
0.5584,0.0729,0.04717,0,0.01091,0,0,0
0.6364,0.1129,0.04982,0.03226,0,0,0,0
0.1299,0.07634,0.1718,0,0.01455,0,0,0
0.1429,0.09036,0.0551,0,0,0,0,0
0.3247,0.07848,0.03558,0,0,0,1,0
0.1169,0.0853,0.00122,0,0,0,0,0
0.2078,0.1029,0.04006,0.01613,0,0,0,0
0.5455,0.1123,0.02664,0.01613,0.04364,0,1,0
0.2208,0.07569,0.02887,0,0,0,1,1
0.2468,0.07683,0.02908,0,0.03273,0,0,0
0.5195,0.08491,0.05653,0,0,0,0,0
0.3117,0.09234,0.03274,0,0.02182,0,0,0
0.4675,0.08763,0.00244,0,0,0,1,0
0.1688,0.07679,0.001017,0,0,0,0,0
0.2208,0.07405,0.001017,0,0.04364,0,0,1
0.03896,0.07752,0.001017,0,0,0,0,0
0.2078,0.07298,0.002033,0,0,0,0,0
0.03896,0.07332,0.00183,0,0,0,0,0
0.4026,0.0913,0.002033,0,0,0,0,0
0.1558,0.07299,0.0008133,0,0,0,0,0
0.2078,0.07497,0.00122,0,0,0,0,0
0.1688,0.1047,0.06324,0,0.003636,0,0,0
0.6883,0.0882,0.09882,0,0,0,0,0
0.1948,0.08441,0.132,0,0,0,0,0
0.3766,0.08198,0.1643,0,0,0,0,0
0.2727,0.09949,0.1236,0,0.01091,0,0,0
0.1169,0.08122,0.05307,0,0,0,0,0
0.1039,0.1043,0.05592,0.01613,0,0,0,0
0.3766,0.1021,0.11,0,0.01091,0,0,0
0.7922,0.07585,0.07849,0,0.003636,0,0,0
0.05195,0.07618,0.04433,0,0,0,0,0
0.2078,0.07779,0.2534,0.01613,0,0,0,0
0.1039,0.08726,0.1228,0.01613,0.01818,0,0,0
0.2857,0.0728,0.00122,0,0,0,0,0
0.07792,0.07614,0.04006,0.01613,0,0,0,0
0.5455,0.1367,0.02806,0.04839,0,0,0,0
0.1299,0.0784,0.02359,0,0.007273,0,1,0
0.4805,0.0728,0.02481,0,0.01455,0,1,1
0.1039,0.07921,0.02399,0,0.007273,0,0,0
0.2338,0.1183,0.02745,0.03226,0.01455,0,1,0
0.1818,0.08281,0.03945,0,0,0,0,0
0.3896,0.08164,0.06486,0,0.007273,0,0,0
0.7143,0.09868,0.1041,0,0.02545,0,0,0
0.2597,0.1206,0.03314,0,0.04364,0,0,0
0.1818,0.08122,0.05734,0,0,0,0,0
0.4286,0.1192,0.05531,0,0.02909,0,1,0
0.1429,0.07904,0.06283,0.01613,0.02182,0,0,0
0.1818,0.1027,0.07625,0.01613,0.007273,0,0,0
0.1818,0.07726,0.05104,0.01613,0.02545,0,0,0
0.2338,0.08157,0.02745,0.01613,0.04727,0,0,0
0.5195,0.1031,0.07503,0.01613,0.01091,0,1,0
0.3896,0.07614,0.07381,0.01613,0.02545,0,0,0
0.2078,0.07505,0.08154,0.01613,0,0,0,0
0.2468,0.08554,0.002847,0,0,0,0,0
0.03896,0.07242,0.001017,0,0,0,0,0
0.2338,0.07584,0.001017,0,0.01455,0,0,0
0.1299,0.08503,0.06446,0.01613,0.05091,0,0,0
0.6753,0.1143,0.02338,0.01613,0.05818,0,0,0
0.1169,0.08041,0.03294,0,0,0,0,0
0.4286,0.07566,0.05917,0,0.01455,0,0,0
0.1299,0.07576,0.0915,0,0.003636,0,0,0
0.3896,0.0728,0.03965,0,0.01818,0,0,1
0.2338,0.1841,0.05795,0,0.007273,0,0,0
0.6364,0.07465,0.08235,0,0.007273,0,0,0
0.2727,0.08042,0.07422,0.01613,0.04,0,0,1
